G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
ICXmvjsm_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.24249267578125e-05,0.0013699531555175781,1,True,1
ICXmvjsm_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.337860107421875e-05,0.01225423812866211,3,True,3
ICXmvjsm_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.361701965332031e-05,0.002562999725341797,2,True,2
ICXmvjsm_,[(5-7)-(4-6)-(2-9)-(1-8)-(0-3)],3.337860107421875e-05,0.003437042236328125,1,True,2
ICXmvjsm_,[(5-7)-(4-6)-(2-9)-(1-8)-(0-3)],3.337860107421875e-05,0.002643585205078125,2,True,2
ICY^frsZ_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.337860107421875e-05,0.0006573200225830078,0,True,0
ICY^frsZ_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.1948089599609375e-05,0.0005705356597900391,0,True,0
ICY^frsZ_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.337860107421875e-05,0.0013854503631591797,1,True,1
ICY^frsZ_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.2901763916015625e-05,0.003566265106201172,3,True,3
ICY^frsZ_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.337860107421875e-05,0.0056610107421875,3,True,3
ICY^frsZ_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.2901763916015625e-05,0.003208160400390625,2,True,2
ICY^frsZ_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.504753112792969e-05,0.00682520866394043,4,True,4
ICY^frsZ_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.314018249511719e-05,0.004052400588989258,3,True,3
ICY^frsZ_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.2901763916015625e-05,0.0005857944488525391,0,True,0
ICY^frsZ_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.170967102050781e-05,0.0005674362182617188,0,True,0
ICY^frsZ_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.314018249511719e-05,0.0013637542724609375,1,True,1
ICY^frsZ_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.003360748291015625,3,True,3
ICY^frsZ_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.361701965332031e-05,0.0062711238861083984,4,True,4
ICY^frsZ_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.3855438232421875e-05,0.0023653507232666016,2,True,2
ICY^frsZ_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.337860107421875e-05,0.007063150405883789,4,True,4
ICY^frsZ_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.2901763916015625e-05,0.013043642044067383,4,True,7
ICY^frsZ_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.409385681152344e-05,0.007730960845947266,6,True,6
ICY^frsZ_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.337860107421875e-05,0.0024101734161376953,2,True,2
ICY^frsZ_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.266334533691406e-05,0.008066892623901367,6,True,6
ICY^frsZ_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.3855438232421875e-05,0.0025756359100341797,2,True,2
ICY^fjk]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.266334533691406e-05,0.007836580276489258,5,True,5
ICY^fjk]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.3855438232421875e-05,0.002973794937133789,2,True,2
ICY^fjk]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.409385681152344e-05,0.0014333724975585938,1,True,1
ICY^fjk]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.24249267578125e-05,0.0005862712860107422,0,True,0
ICY^fjk]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.361701965332031e-05,0.002443075180053711,2,True,2
ICY^fjk]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],6.031990051269531e-05,0.0048143863677978516,2,True,2
ICY^fjk]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.361701965332031e-05,0.00494694709777832,0,False,2
ICY^fjk]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.2901763916015625e-05,0.002624034881591797,2,True,2
ICY^fjk]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.2901763916015625e-05,0.01132512092590332,6,True,6
ICY^fjk]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.337860107421875e-05,0.00510716438293457,3,True,3
ICY^fjk]_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.361701965332031e-05,0.00452423095703125,3,True,3
ICY^fjk]_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.361701965332031e-05,0.0025856494903564453,2,True,2
ICY^fjk]_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.314018249511719e-05,0.005548954010009766,4,True,4
ICY^fjk]_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.314018249511719e-05,0.0070416927337646484,5,True,5
ICY^fjk]_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.314018249511719e-05,0.675868034362793,0,False,18
ICY^fjk]_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.528594970703125e-05,0.010467529296875,4,True,4
ICY^fjk]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.409385681152344e-05,0.004075288772583008,3,True,3
ICY^fjk]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.314018249511719e-05,0.0024993419647216797,2,True,2
ICY^fjk]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.4332275390625e-05,0.0024535655975341797,2,True,2
ICY^fjk]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.1948089599609375e-05,0.0027413368225097656,2,True,2
ICY^Vjs]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.409385681152344e-05,0.023479223251342773,12,True,12
ICY^Vjs]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.504753112792969e-05,0.008044004440307617,6,True,6
ICY^Vjs]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.361701965332031e-05,0.0025093555450439453,2,True,2
ICY^Vjs]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.266334533691406e-05,0.01206207275390625,6,True,6
ICY^Vjs]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.337860107421875e-05,0.005048990249633789,4,True,4
ICY^Vjs]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.3855438232421875e-05,0.011586904525756836,8,True,8
ICY^Vjs]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.3855438232421875e-05,0.0014052391052246094,1,True,1
ICY^Vjs]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.170967102050781e-05,0.0024623870849609375,2,True,2
ICY^Vjs]_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.3855438232421875e-05,0.5427062511444092,0,False,12
ICY^Vjs]_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.743171691894531e-05,0.00947117805480957,7,True,7
ICY^Vjs]_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.4332275390625e-05,0.005165576934814453,4,True,4
ICY^Vjs]_,[(5-8)-(4-9)-(2-6)-(1-7)-(0-3)],3.361701965332031e-05,0.011509180068969727,8,True,8
ICY^Vjs]_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.2901763916015625e-05,0.003418445587158203,2,True,2
ICY^Vjs]_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.24249267578125e-05,0.009757518768310547,7,True,7
ICY^Vjs]_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.2901763916015625e-05,0.5957081317901611,0,False,9
ICY^Vjs]_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.457069396972656e-05,0.0050890445709228516,4,True,4
ICY^Vjs]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.3855438232421875e-05,0.009065628051757812,4,True,4
ICY^Vjs]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.409385681152344e-05,0.18518471717834473,0,False,8
ICY^Vjs]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.218650817871094e-05,0.0013632774353027344,1,True,1
ICY^Vjs]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.1948089599609375e-05,0.0024552345275878906,2,True,2
ICY^Nrw\\_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.361701965332031e-05,0.0025942325592041016,2,True,2
ICY^Nrw\\_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.2901763916015625e-05,0.003724336624145508,3,True,3
ICY^Nrw\\_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.4809112548828125e-05,0.001447439193725586,1,True,1
ICY^Nrw\\_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.170967102050781e-05,0.002719879150390625,2,True,2
ICY^Nrw\\_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.719329833984375e-05,0.002881765365600586,2,True,2
ICY^Nrw\\_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.003583192825317383,3,True,3
ICY^Nrw\\_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],6.628036499023438e-05,0.0015659332275390625,1,True,1
ICY^Nrw\\_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.1948089599609375e-05,0.027302980422973633,7,True,8
ICY^Nrw\\_,[(5-6)-(4-8)-(2-9)-(1-7)-(0-3)],3.409385681152344e-05,0.00738835334777832,3,True,3
ICY^Nrw\\_,[(5-6)-(4-8)-(2-9)-(1-7)-(0-3)],3.337860107421875e-05,0.0026056766510009766,2,True,2
ICY^Nrw\\_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.361701965332031e-05,0.0014014244079589844,1,True,1
ICY^Nrw\\_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.218650817871094e-05,0.002473592758178711,2,True,2
ICY^Nrw\\_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.337860107421875e-05,0.006759166717529297,5,True,5
ICY^Nrw\\_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.2901763916015625e-05,0.0015444755554199219,1,True,1
ICY^Nrw\\_,[(5-6)-(4-7)-(2-9)-(1-8)-(0-3)],3.266334533691406e-05,0.004913330078125,3,True,3
ICY^Nrw\\_,[(5-6)-(4-7)-(2-9)-(1-8)-(0-3)],3.1948089599609375e-05,0.002618074417114258,2,True,2
ICY^Nrw\\_,[(5-6)-(4-8)-(2-7)-(1-9)-(0-3)],3.337860107421875e-05,0.003793954849243164,3,True,3
ICY^Nrw\\_,[(5-6)-(4-8)-(2-7)-(1-9)-(0-3)],3.170967102050781e-05,0.009926080703735352,5,True,5
ICY^Nrw\\_,[(5-6)-(4-7)-(2-8)-(1-9)-(0-3)],3.314018249511719e-05,0.003801107406616211,3,True,3
ICY^Nrw\\_,[(5-6)-(4-7)-(2-8)-(1-9)-(0-3)],4.601478576660156e-05,0.006496906280517578,5,True,5
ICY^Njw]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.266334533691406e-05,0.007451772689819336,6,True,6
ICY^Njw]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.337860107421875e-05,0.004102468490600586,3,True,3
ICY^Njw]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.4809112548828125e-05,0.0013926029205322266,1,True,1
ICY^Njw]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],6.389617919921875e-05,0.0027811527252197266,2,True,2
ICY^Njw]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.314018249511719e-05,0.006778717041015625,5,True,5
ICY^Njw]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.3855438232421875e-05,0.0027267932891845703,2,True,2
ICY^Njw]_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.409385681152344e-05,0.003064393997192383,2,True,2
ICY^Njw]_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],7.939338684082031e-05,0.003682374954223633,3,True,3
ICY^Njw]_,[(5-6)-(4-9)-(2-8)-(1-7)-(0-3)],3.314018249511719e-05,0.0073964595794677734,5,True,5
ICY^Njw]_,[(5-6)-(4-9)-(2-8)-(1-7)-(0-3)],3.314018249511719e-05,0.0037996768951416016,3,True,3
ICY^Njw]_,[(5-6)-(4-8)-(2-9)-(1-7)-(0-3)],3.361701965332031e-05,0.014024972915649414,9,True,9
ICY^Njw]_,[(5-6)-(4-8)-(2-9)-(1-7)-(0-3)],3.361701965332031e-05,0.0024251937866210938,1,True,1
ICY^Njw]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.3855438232421875e-05,0.007575035095214844,6,True,6
ICY^Njw]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.337860107421875e-05,0.003776073455810547,3,True,3
ICY^Njw]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],4.792213439941406e-05,0.0014023780822753906,1,True,1
ICY^Njw]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.218650817871094e-05,0.0027379989624023438,2,True,2
ICY^Njw]_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.3855438232421875e-05,0.005303382873535156,4,True,4
ICY^Njw]_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.147125244140625e-05,0.0036427974700927734,2,True,2
ICY^Njw]_,[(5-6)-(4-9)-(2-7)-(1-8)-(0-3)],3.3855438232421875e-05,0.005376338958740234,4,True,4
ICY^Njw]_,[(5-6)-(4-9)-(2-7)-(1-8)-(0-3)],3.314018249511719e-05,0.002743959426879883,2,True,2
ICZ\\vbpZ_,[(7-8)-(5-9)-(2-6)-(1-4)-(0-3)],6.389617919921875e-05,0.03246331214904785,7,True,7
ICZ\\vbpZ_,[(7-8)-(5-9)-(2-6)-(1-4)-(0-3)],4.172325134277344e-05,0.0030450820922851562,2,True,2
ICZ\\vbpZ_,[(7-8)-(6-9)-(2-4)-(1-5)-(0-3)],3.361701965332031e-05,0.009419441223144531,5,True,5
ICZ\\vbpZ_,[(7-8)-(6-9)-(2-4)-(1-5)-(0-3)],3.3855438232421875e-05,0.004034996032714844,3,True,3
ICZ\\vbpZ_,[(7-8)-(4-9)-(2-6)-(1-5)-(0-3)],3.457069396972656e-05,0.2685720920562744,0,False,9
ICZ\\vbpZ_,[(7-8)-(4-9)-(2-6)-(1-5)-(0-3)],3.719329833984375e-05,0.25591611862182617,0,False,7
ICZ\\vbpZ_,[(7-8)-(4-6)-(2-9)-(1-5)-(0-3)],3.457069396972656e-05,0.013851404190063477,5,True,5
ICZ\\vbpZ_,[(7-8)-(4-6)-(2-9)-(1-5)-(0-3)],3.409385681152344e-05,0.12150907516479492,0,False,9
ICZ\\vbpZ_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.552436828613281e-05,0.0014116764068603516,1,True,1
ICZ\\vbpZ_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.314018249511719e-05,0.0039560794830322266,3,True,3
ICZ\\vbpZ_,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.4332275390625e-05,0.0038840770721435547,3,True,3
ICZ\\vbpZ_,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.337860107421875e-05,0.0014102458953857422,1,True,1
ICZ\\vbpZ_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.361701965332031e-05,0.002447366714477539,2,True,2
ICZ\\vbpZ_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.1948089599609375e-05,0.0025663375854492188,2,True,2
ICZ\\vbpZ_,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],3.409385681152344e-05,0.0024471282958984375,2,True,2
ICZ\\vbpZ_,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],3.147125244140625e-05,0.002491474151611328,2,True,2
ICZ\\vbpZ_,[(7-8)-(4-5)-(2-6)-(1-9)-(0-3)],3.409385681152344e-05,0.0025339126586914062,2,True,2
ICZ\\vbpZ_,[(7-8)-(4-5)-(2-6)-(1-9)-(0-3)],3.170967102050781e-05,0.005836963653564453,4,True,4
ICZ\\vbpZ_,[(6-9)-(3-8)-(2-7)-(1-4)-(0-5)],3.337860107421875e-05,0.0037937164306640625,3,True,3
ICZ\\vbpZ_,[(6-9)-(3-8)-(2-7)-(1-4)-(0-5)],3.218650817871094e-05,0.007451295852661133,4,True,4
ICfvRrwXo,[(7-9)-(4-8)-(2-6)-(1-5)-(0-3)],3.2901763916015625e-05,0.004773855209350586,4,True,4
ICfvRrwXo,[(7-9)-(4-8)-(2-6)-(1-5)-(0-3)],3.361701965332031e-05,0.002458333969116211,2,True,2
ICfvRrwXo,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.504753112792969e-05,0.0028009414672851562,2,True,2
ICfvRrwXo,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.2901763916015625e-05,0.003972768783569336,3,True,3
ICfvRrwXo,[(7-9)-(4-6)-(2-8)-(1-5)-(0-3)],3.409385681152344e-05,0.0015871524810791016,1,True,1
ICfvRrwXo,[(7-9)-(4-6)-(2-8)-(1-5)-(0-3)],3.170967102050781e-05,0.001535654067993164,1,True,1
ICfvRrwXo,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.4332275390625e-05,0.0014264583587646484,1,True,1
ICfvRrwXo,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.123283386230469e-05,0.0013911724090576172,1,True,1
ICfvRrwXo,[(7-9)-(4-8)-(2-5)-(1-6)-(0-3)],3.266334533691406e-05,0.015808820724487305,6,True,7
ICfvRrwXo,[(7-9)-(4-8)-(2-5)-(1-6)-(0-3)],3.3855438232421875e-05,0.007867097854614258,5,True,5
ICfvRrwXo,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.409385681152344e-05,0.30970335006713867,0,False,14
ICfvRrwXo,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.62396240234375e-05,0.005977630615234375,4,True,4
ICfvRrwXo,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.409385681152344e-05,0.0014209747314453125,1,True,1
ICfvRrwXo,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.218650817871094e-05,0.0005805492401123047,0,True,0
ICfvRrwXo,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.361701965332031e-05,0.006694316864013672,5,True,5
ICfvRrwXo,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.361701965332031e-05,0.0047147274017333984,4,True,4
ICfvRrwXo,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.409385681152344e-05,0.009825468063354492,5,True,6
ICfvRrwXo,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.361701965332031e-05,0.026987314224243164,0,False,5
ICfvRrwXo,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.4809112548828125e-05,0.002441883087158203,2,True,2
ICfvRrwXo,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.266334533691406e-05,0.012491464614868164,7,True,7
ICxvFjYN_,[(6-8)-(5-9)-(2-7)-(1-4)-(0-3)],3.2901763916015625e-05,0.0025680065155029297,2,True,2
ICxvFjYN_,[(6-8)-(5-9)-(2-7)-(1-4)-(0-3)],4.649162292480469e-05,0.011014938354492188,4,True,6
ICxvFjYN_,[(6-8)-(5-7)-(2-9)-(1-4)-(0-3)],3.409385681152344e-05,0.0027060508728027344,2,True,2
ICxvFjYN_,[(6-8)-(5-7)-(2-9)-(1-4)-(0-3)],3.337860107421875e-05,0.0013680458068847656,1,True,1
ICxvFjYN_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.24249267578125e-05,0.0018224716186523438,1,True,1
ICxvFjYN_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.337860107421875e-05,0.0028138160705566406,0,False,1
ICxvFjYN_,[(6-8)-(4-9)-(2-7)-(1-5)-(0-3)],3.337860107421875e-05,0.00748133659362793,4,True,4
ICxvFjYN_,[(6-8)-(4-9)-(2-7)-(1-5)-(0-3)],3.337860107421875e-05,0.0006253719329833984,0,True,0
ICxvFjYN_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.409385681152344e-05,0.020255565643310547,3,True,3
ICxvFjYN_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.314018249511719e-05,0.002355813980102539,2,True,2
ICxvFjYN_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.337860107421875e-05,0.006212472915649414,5,True,5
ICxvFjYN_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.266334533691406e-05,0.0014781951904296875,1,True,1
ICxvFjYN_,[(6-8)-(5-9)-(2-4)-(1-7)-(0-3)],3.695487976074219e-05,0.001405477523803711,1,True,1
ICxvFjYN_,[(6-8)-(5-9)-(2-4)-(1-7)-(0-3)],3.147125244140625e-05,0.006791830062866211,3,True,3
ICxvFjYN_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.4332275390625e-05,0.003778696060180664,3,True,3
ICxvFjYN_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.218650817871094e-05,0.0048465728759765625,2,True,2
ICxvFjYN_,[(6-8)-(4-9)-(2-5)-(1-7)-(0-3)],3.24249267578125e-05,0.0025436878204345703,2,True,2
ICxvFjYN_,[(6-8)-(4-9)-(2-5)-(1-7)-(0-3)],3.218650817871094e-05,0.00771784782409668,6,True,6
ICxvFjYN_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.409385681152344e-05,0.006870746612548828,5,True,5
ICxvFjYN_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.011103391647338867,5,True,5
ICxvExyl_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.361701965332031e-05,0.002575397491455078,2,True,2
ICxvExyl_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.266334533691406e-05,0.003618001937866211,3,True,3
ICxvExyl_,[(6-8)-(5-7)-(2-9)-(1-4)-(0-3)],6.222724914550781e-05,0.011974334716796875,7,True,7
ICxvExyl_,[(6-8)-(5-7)-(2-9)-(1-4)-(0-3)],3.337860107421875e-05,0.004004716873168945,3,True,3
ICxvExyl_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.337860107421875e-05,0.0023429393768310547,2,True,2
ICxvExyl_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.147125244140625e-05,0.03431248664855957,5,True,9
ICxvExyl_,[(6-8)-(4-7)-(2-9)-(1-5)-(0-3)],3.4809112548828125e-05,0.005620241165161133,4,True,4
ICxvExyl_,[(6-8)-(4-7)-(2-9)-(1-5)-(0-3)],3.2901763916015625e-05,0.003471851348876953,2,True,2
ICxvExyl_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.3855438232421875e-05,0.005973100662231445,2,True,2
ICxvExyl_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.337860107421875e-05,0.0058023929595947266,4,True,4
ICxvExyl_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.337860107421875e-05,0.06060481071472168,5,True,5
ICxvExyl_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.4332275390625e-05,0.0014367103576660156,1,True,1
ICxvExyl_,[(6-8)-(5-9)-(2-4)-(1-7)-(0-3)],3.361701965332031e-05,0.0051271915435791016,4,True,4
ICxvExyl_,[(6-8)-(5-9)-(2-4)-(1-7)-(0-3)],3.2901763916015625e-05,0.02033090591430664,5,True,5
ICxvExyl_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.743171691894531e-05,0.0006260871887207031,0,True,0
ICxvExyl_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.24249267578125e-05,0.008550882339477539,3,True,3
ICxvExyl_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.361701965332031e-05,0.0036013126373291016,3,True,3
ICxvExyl_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.266334533691406e-05,0.002470254898071289,2,True,2
ICxvExyl_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.314018249511719e-05,0.007637739181518555,6,True,6
ICxvExyl_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.2901763916015625e-05,0.0005970001220703125,0,True,0
ICxvBzYl_,[(6-8)-(5-9)-(2-7)-(1-4)-(0-3)],3.2901763916015625e-05,0.00780034065246582,5,True,5
ICxvBzYl_,[(6-8)-(5-9)-(2-7)-(1-4)-(0-3)],3.4809112548828125e-05,0.002062082290649414,1,True,1
ICxvBzYl_,[(6-8)-(5-7)-(2-9)-(1-4)-(0-3)],3.361701965332031e-05,0.0064508914947509766,3,True,3
ICxvBzYl_,[(6-8)-(5-7)-(2-9)-(1-4)-(0-3)],3.24249267578125e-05,0.007050752639770508,3,True,3
ICxvBzYl_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.361701965332031e-05,0.003588438034057617,3,True,3
ICxvBzYl_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.314018249511719e-05,0.005839824676513672,4,True,4
ICxvBzYl_,[(6-8)-(4-7)-(2-9)-(1-5)-(0-3)],3.361701965332031e-05,0.005347728729248047,3,True,3
ICxvBzYl_,[(6-8)-(4-7)-(2-9)-(1-5)-(0-3)],3.2901763916015625e-05,0.009073257446289062,3,True,4
ICxvBzYl_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.4809112548828125e-05,0.004302978515625,3,True,3
ICxvBzYl_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.24249267578125e-05,0.0071103572845458984,5,True,5
ICxvBzYl_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.409385681152344e-05,0.0026907920837402344,2,True,2
ICxvBzYl_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.266334533691406e-05,0.0064961910247802734,5,True,5
ICxvBzYl_,[(6-8)-(5-9)-(2-4)-(1-7)-(0-3)],3.3855438232421875e-05,0.0014278888702392578,1,True,1
ICxvBzYl_,[(6-8)-(5-9)-(2-4)-(1-7)-(0-3)],3.409385681152344e-05,0.05738377571105957,11,True,11
ICxvBzYl_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.409385681152344e-05,0.007236957550048828,2,True,2
ICxvBzYl_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.4332275390625e-05,0.017303943634033203,6,True,6
ICxvBzYl_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.3855438232421875e-05,0.002456188201904297,2,True,2
ICxvBzYl_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.002831697463989258,2,True,2
ICxvBzYl_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.361701965332031e-05,0.03688836097717285,10,True,11
ICxvBzYl_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.600120544433594e-05,0.020542144775390625,8,True,8
